"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-08-25,7.29721401154272,7.29241915226231,0.553859484251812,8.41233007689154,6.24216213620698,9.44917960338811,5.77373337124822,0.00580822183091404,NA,2018-08-18,"1"
2018-09-01,5.44087847236491,5.43428000269079,0.469881302258919,6.38810312191564,4.55146067527607,6.79788486982532,4.3360180046409,0.00558993673888616,7.84307694405594,2018-08-18,"2"
