"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-26,5.53165555367596,5.5064902967575,0.399690117043599,6.33220567742858,4.77210345461811,6.87448101852433,4.49801700984565,0.00396451899217636,4.84865247517731,2018-10-19,"1"
2018-11-02,6.96015696134709,6.93294217408402,0.78756330142018,8.56249347915987,5.48472987975532,9.60672830696671,4.9025702083548,0.0122721734505604,4.8241134822695,2018-10-19,"2"
