"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-11,9.35808346890808,9.38421348963121,0.842637096084292,11.067314118182,7.75774505245926,12.1985148661731,6.95237440433192,0.0105299054856798,9.01076393055556,2019-02-04,"1"
2019-02-18,10.7932741732628,10.7717240008814,1.55860622826623,14.0181516071245,7.89272252896196,16.2991128129367,6.42712998321095,0.0313623829913452,7.62657344755245,2019-02-04,"2"
