"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-11-27,6.43539935097956,6.38656280535947,0.748600422740797,7.97067073570482,5.02585835159571,8.84331711752145,4.18762668062545,0.0121581589427935,5.44895104895105,2018-11-20,"1"
2018-12-04,7.35331879635257,7.34035982658721,0.934400673874203,9.28382594841537,5.5954467856801,9.95372425353953,4.34191214374559,0.0166938602982576,6.77034966433566,2018-11-20,"2"
