"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-01-19,10.0990467677007,10.1655815594723,1.29588287659269,12.7618746888092,7.67503910402416,14.365679359983,7.00398090918956,0.0230939771697445,9.82791666666667,2019-01-12,"1"
2019-01-26,8.07454421347404,8.09442976841278,1.14733080948116,10.4425438827483,5.94087690911535,11.2398360825968,5.32821551768247,0.0226599968682862,7.82555554861111,2019-01-12,"2"
