"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-29 00:00:00,6.41211976285417,6.42166354705967,0.45242292924242,7.32309690658228,5.54694778190518,7.85635548128391,5.16767781035625,0.00442937041795268,4.3172027972028,2018-10-22,"1"
2018-11-04 23:00:00,6.61651973745143,6.59629829521317,0.651911257619389,7.94157348787691,5.38363070859557,9.07512524928759,4.89610095391143,0.00891235106548934,4.04265734265734,2018-10-22,"2"
