"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-28,3.14295086747589,3.1514877339247,0.337647126267597,3.83385061163048,2.50473472426556,4.22042663112867,2.2812373533567,0.00509451706697537,2.73125,2019-05-21,"1"
2019-06-04,5.10418881475632,5.08002534398585,0.649778671982918,6.44141083607159,3.88652077013152,7.19701257296026,2.80440772368626,0.0115608987191029,3.14097902097902,2019-05-21,"2"
