"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-02,4.63286967227265,4.61977579305239,0.466983578308715,5.58595596336628,3.7478940138528,6.0924379192684,3.1285743417457,0.00658631479966884,5.42611111805556,2018-09-25,"1"
2018-10-09,4.69010377659546,4.70405111593401,0.57689461941376,5.87883161484186,3.60450759459123,6.46799110489911,2.85250181273966,0.00997285632443764,5.06555554166667,2018-09-25,"2"
