"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-12-15,8.35688155048291,8.30652010703702,0.648063340837854,9.65920232861348,7.12598992576846,10.0614484535642,6.53912778555349,0.00690721656522636,9.52683096478873,2018-12-08,"1"
2018-12-22,8.84540508458455,8.77221970818012,0.946391272453823,10.7620605800841,7.0721003689926,11.7670405761677,6.36982556439485,0.0138620553970142,7.22763889583333,2018-12-08,"2"
